Date,Open,High,Low,Close,Adj Close,Volume
2014-02-06,1.146,1.1624,1.1177,1.1295,1.1295,132600
2014-02-07,1.1271,1.1271,1.0871,1.1177,1.1177,390000
2014-02-10,1.1153,1.1177,1.0777,1.0777,1.0777,622501
2014-02-11,1.073,1.0918,1.0401,1.0542,1.0542,736501
2014-02-12,1.066,1.066,1.0471,1.0542,1.0542,39600
2014-02-13,1.0448,1.0519,1.0142,1.0354,1.0354,288300
2014-02-14,1.0401,1.0636,1.0166,1.0354,1.0354,331500
2014-02-17,1.0307,1.0307,1.0095,1.0095,1.0095,101700
2014-02-18,1.0024,1.0024,0.9859,0.9883,0.9883,161400
2014-02-19,0.9883,0.9883,0.9248,0.9295,0.9295,437700
2014-02-20,0.9154,0.9272,0.9083,0.9248,0.9248,329100
2014-02-21,0.9107,0.9295,0.9013,0.906,0.906,394200
2014-02-24,0.9153,0.9153,0.8824,0.8918,0.8918,757201
2014-02-25,0.8848,0.8848,0.8471,0.8495,0.8495,674701
2014-02-26,0.8707,0.8942,0.833,0.8589,0.8589,631201
2014-02-27,0.8518,0.873,0.8353,0.8377,0.8377,403500
2014-02-28,0.8377,0.866,0.8118,0.8236,0.8236,579901
2014-03-05,0.8306,0.8542,0.8024,0.8024,0.8024,795301
2014-03-06,0.8236,0.9177,0.8142,0.913,0.913,4475105
2014-03-07,0.8966,0.9648,0.8966,0.9648,0.9648,643201
2014-03-10,0.9648,0.9648,0.8895,0.8989,0.8989,907201
2014-03-11,0.8848,0.9295,0.8848,0.8942,0.8942,210600
2014-03-12,0.8942,0.8942,0.8542,0.8801,0.8801,513301
2014-03-13,0.8824,0.9153,0.8565,0.8565,0.8565,163200
2014-03-14,0.8565,0.8753,0.8541,0.8565,0.8565,30600
2014-03-17,0.8589,0.913,0.8542,0.8918,0.8918,189600
2014-03-18,0.8918,0.9036,0.8707,0.8942,0.8942,103800
2014-03-19,0.8777,0.8942,0.8542,0.8542,0.8542,262500
2014-03-20,0.8707,0.8965,0.8542,0.8636,0.8636,2567403
2014-03-21,0.8636,0.8848,0.8495,0.8707,0.8707,576901
2014-03-24,0.87,0.9011,0.8628,0.8652,0.8652,148800
2014-03-25,0.8652,0.8819,0.8198,0.8652,0.8652,1191301
2014-03-26,0.8676,0.8676,0.8222,0.827,0.827,241800
2014-03-27,0.8461,0.8461,0.8126,0.8461,0.8461,386100
2014-03-28,0.839,0.8438,0.8007,0.8318,0.8318,604201
2014-03-31,0.8318,0.8318,0.8126,0.8246,0.8246,202200
2014-04-01,0.8223,0.8223,0.7768,0.7888,0.7888,1949702
2014-04-02,0.7887,0.7959,0.772,0.7744,0.7744,766801
2014-04-03,0.7792,0.7935,0.7529,0.7529,0.7529,556201
2014-04-04,0.7696,0.7863,0.7481,0.7696,0.7696,845101
2014-04-07,0.7816,0.7816,0.741,0.7601,0.7601,831601
2014-04-08,0.753,0.7649,0.7267,0.741,0.741,1441802
2014-04-09,0.7314,0.7625,0.7099,0.7266,0.7266,1150501
2014-04-10,0.7314,0.7338,0.6955,0.7051,0.7051,426600
2014-04-11,0.698,0.7075,0.6932,0.6932,0.6932,717001
2014-04-14,0.7051,0.7338,0.7051,0.7171,0.7171,324300
2014-04-15,0.729,0.7409,0.7075,0.7266,0.7266,222000
2014-04-16,0.7242,0.7601,0.7242,0.7505,0.7505,335400
2014-04-17,0.7553,0.7839,0.7553,0.7696,0.7696,1044901
2014-04-22,0.7744,0.796,0.7673,0.7864,0.7864,884101
2014-04-23,0.7936,0.7936,0.7505,0.7577,0.7577,1370401
2014-04-24,0.7625,0.7768,0.7553,0.7768,0.7768,1808702
2014-04-25,0.7673,0.784,0.741,0.741,0.741,1350301
2014-04-28,0.7458,0.7458,0.7051,0.7123,0.7123,840901
2014-04-29,0.7171,0.7171,0.6955,0.7075,0.7075,244500
2014-04-30,0.7123,0.7123,0.6765,0.6932,0.6932,912601
2014-05-02,0.6956,0.7004,0.6836,0.6884,0.6884,290100
2014-05-05,0.6836,0.7075,0.6692,0.6716,0.6716,1641902
2014-05-06,0.6549,0.6692,0.6214,0.631,0.631,2133902
2014-05-07,0.6334,0.6836,0.6262,0.6836,0.6836,3669904
2014-05-08,0.717,0.7553,0.6955,0.7266,0.7266,8299209
2014-05-09,0.7505,0.7863,0.7313,0.7672,0.7672,1729802
2014-05-12,0.8008,0.8008,0.7529,0.7649,0.7649,578101
2014-05-13,0.7816,0.7888,0.7625,0.7649,0.7649,784501
2014-05-14,0.7649,0.7888,0.7434,0.7816,0.7816,1151701
2014-05-15,0.7696,0.7887,0.7624,0.7672,0.7672,1150501
2014-05-16,0.7696,0.8007,0.7601,0.8007,0.8007,1028101
2014-05-19,0.7864,0.8939,0.7864,0.8724,0.8724,1045201
2014-05-20,0.882,0.9083,0.8652,0.8772,0.8772,2414103
2014-05-21,0.8867,0.9513,0.8748,0.9441,0.9441,1200901
2014-05-22,0.9441,1.0612,0.9178,1.0612,1.0612,2124602
2014-05-23,1.0565,1.1186,0.9537,0.9537,0.9537,1693802
2014-05-26,0.9561,0.9776,0.8844,0.9561,0.9561,1581602
2014-05-27,0.9609,1.1521,0.9609,1.0732,1.0732,3225003
2014-05-28,1.1138,1.1473,1.078,1.0995,1.0995,1464902
2014-05-29,1.1162,1.121,1.0517,1.0517,1.0517,997201
2014-05-30,1.0541,1.0541,0.9585,0.9585,0.9585,3364504
2014-06-02,0.9895,1.011,0.9704,0.9704,0.9704,796801
2014-06-03,0.98,1.0039,0.9585,0.9752,0.9752,550801
2014-06-04,0.9752,1.0277,0.9393,1.0134,1.0134,1394101
2014-06-05,1.0254,1.0278,0.9895,1.0015,1.0015,685201
2014-06-06,1.0087,1.0469,0.9943,1.0254,1.0254,694501
2014-06-09,1.0302,1.0517,1.0159,1.0326,1.0326,503401
2014-06-10,1.035,1.0398,1.0063,1.0063,1.0063,203100
2014-06-11,1.0278,1.0421,1.0158,1.0182,1.0182,529201
2014-06-13,1.023,1.023,0.9776,0.9919,0.9919,812101
2014-06-16,1.023,1.0373,1.0134,1.0206,1.0206,1314901
2014-06-17,1.0206,1.0278,1.0015,1.0206,1.0206,510301
2014-06-18,1.0206,1.023,0.9919,1.0182,1.0182,774001
2014-06-20,1.0107,1.0228,1.0035,1.0204,1.0204,467400
2014-06-23,1.0204,1.0349,1.0035,1.0349,1.0349,358800
2014-06-24,1.0156,1.0736,1.0156,1.047,1.047,661201
2014-06-25,1.0591,1.0615,1.0228,1.0591,1.0591,198900
2014-06-26,1.0518,1.0615,1.0277,1.0591,1.0591,285000
2014-06-27,1.0615,1.0615,1.0349,1.0446,1.0446,242100
2014-06-30,1.0398,1.0567,1.0325,1.0543,1.0543,394200
2014-07-01,1.0542,1.0542,1.001,1.0083,1.0083,1528502
2014-07-02,1.0276,1.0397,0.9962,0.9962,0.9962,127800
2014-07-03,1.0011,1.0301,0.9939,0.9987,0.9987,2571903
2014-07-04,0.9987,1.0156,0.9987,1.0156,1.0156,55500
2014-07-07,1.0131,1.0397,0.9962,1.0204,1.0204,384900
2014-07-08,1.0277,1.0301,1.0107,1.0204,1.0204,631201
2014-07-10,1.0374,1.0374,0.9938,1.0156,1.0156,288600
2014-07-11,1.0252,1.0252,0.9962,1.0083,1.0083,177600
2014-07-14,1.0253,1.0253,1.0035,1.0132,1.0132,116100
2014-07-15,1.0107,1.0542,1.0107,1.0373,1.0373,996301
2014-07-16,1.03,1.0494,1.0059,1.0373,1.0373,312900
2014-07-17,1.035,1.0446,1.018,1.0398,1.0398,1225201
2014-07-18,1.0471,1.0543,1.0374,1.0398,1.0398,798601
2014-07-21,1.0397,1.0494,1.0301,1.047,1.047,59400
2014-07-22,1.0422,1.0495,1.0083,1.0156,1.0156,408000
2014-07-23,1.0204,1.0422,1.0156,1.018,1.018,672901
2014-07-24,1.0277,1.0374,1.0132,1.0277,1.0277,147600
2014-07-25,1.0373,1.0373,1.0276,1.0349,1.0349,10800
2014-07-28,1.0276,1.0349,1.0083,1.0083,1.0083,177300
2014-07-29,1.0132,1.0253,0.9963,1.0156,1.0156,107100
2014-07-30,1.0132,1.0398,1.0084,1.0398,1.0398,482701
2014-07-31,1.018,1.0591,1.018,1.0591,1.0591,621901
2014-08-01,1.0422,1.1462,1.0422,1.1389,1.1389,459300
2014-08-04,1.1583,1.197,1.1244,1.1365,1.1365,1205101
2014-08-05,1.1244,1.1607,1.1171,1.1534,1.1534,267900
2014-08-06,1.1679,1.2453,1.1582,1.209,1.209,1302001
2014-08-07,1.209,1.2428,1.209,1.2259,1.2259,332100
2014-08-08,1.2259,1.2429,1.2211,1.2332,1.2332,247200
2014-08-11,1.238,1.2888,1.2284,1.2477,1.2477,432000
2014-08-12,1.2549,1.2549,1.2332,1.2525,1.2525,103500
2014-08-13,1.2598,1.3058,1.2139,1.2429,1.2429,287100
2014-08-14,1.2574,1.2574,1.209,1.209,1.209,193200
2014-08-15,1.2162,1.2525,1.1848,1.1848,1.1848,239100
2014-08-18,1.1921,1.2452,1.1848,1.1848,1.1848,588901
2014-08-19,1.209,1.2211,1.1897,1.1897,1.1897,228000
2014-08-20,1.1896,1.2066,1.1896,1.1969,1.1969,63000
2014-08-21,1.197,1.2163,1.1849,1.2163,1.2163,212100
2014-08-22,1.2235,1.2694,1.2235,1.2501,1.2501,122400
2014-08-25,1.2573,1.2719,1.209,1.238,1.238,373800
2014-08-26,1.238,1.2525,1.2235,1.2332,1.2332,275400
2014-08-27,1.2332,1.2404,1.2235,1.2259,1.2259,52200
2014-08-28,1.209,1.2187,1.1897,1.209,1.209,167100
2014-08-29,1.2115,1.2453,1.2018,1.2429,1.2429,145800
2014-09-01,1.2357,1.2381,1.2091,1.2284,1.2284,70200
2014-09-02,1.2332,1.2332,1.1897,1.2211,1.2211,96000
2014-09-03,1.209,1.2187,1.1969,1.2066,1.2066,147300
2014-09-04,1.2091,1.226,1.1946,1.2139,1.2139,36000
2014-09-05,1.2163,1.2308,1.1994,1.2018,1.2018,79800
2014-09-08,1.2235,1.2235,1.1921,1.209,1.209,309600
2014-09-09,1.2211,1.2211,1.1945,1.1969,1.1969,374400
2014-09-10,1.1969,1.2066,1.1873,1.2066,1.2066,1012201
2014-09-11,1.209,1.209,1.1872,1.1969,1.1969,1041301
2014-09-12,1.209,1.209,1.1485,1.1727,1.1727,650701
2014-09-15,1.168,1.1825,1.1607,1.1607,1.1607,132600
2014-09-16,1.18,1.18,1.1486,1.1486,1.1486,60600
2014-09-17,1.1607,1.1607,1.1341,1.1341,1.1341,581401
2014-09-18,1.1413,1.1534,1.1171,1.1534,1.1534,78000
2014-09-19,1.1583,1.1607,1.1099,1.1607,1.1607,227100
2014-09-22,1.1316,1.1316,1.0978,1.1123,1.1123,686101
2014-09-23,1.1292,1.1389,1.0929,1.1026,1.1026,126300
2014-09-24,1.1123,1.1123,1.0809,1.1123,1.1123,5651706
2014-09-25,1.1341,1.151,1.1075,1.1123,1.1123,45000
2014-09-26,1.1316,1.1316,1.1075,1.1123,1.1123,164400
2014-09-29,1.1024,1.1832,1.0926,1.1244,1.1244,86700
2014-09-30,1.1122,1.1269,1.1024,1.1269,1.1269,628501
2014-10-01,1.166,1.166,1.0142,1.095,1.095,516301
2014-10-02,1.1024,1.1024,1.0461,1.0534,1.0534,107700
2014-10-03,1.0607,1.0852,1.024,1.0534,1.0534,281100
2014-10-06,1.0876,1.0901,1.0313,1.0411,1.0411,268200
2014-10-07,1.0411,1.0705,1.0289,1.0289,1.0289,933001
2014-10-08,1.0411,1.0509,0.9897,1.0166,1.0166,253500
2014-10-09,1.0533,1.0533,0.9995,1.0215,1.0215,449700
2014-10-10,1.0412,1.0485,1.002,1.0485,1.0485,174300
2014-10-13,1.0607,1.0607,0.9554,0.9554,0.9554,19262420
2014-10-14,0.9578,0.9896,0.9431,0.948,0.948,248100
2014-10-15,0.9578,0.97,0.9064,0.9382,0.9382,273900
2014-10-16,0.9382,0.9382,0.8942,0.9211,0.9211,177000
2014-10-17,0.9406,0.9406,0.9113,0.9137,0.9137,96900
2014-10-20,0.9406,0.9406,0.8941,0.8941,0.8941,90900
2014-10-21,0.8819,0.8917,0.8623,0.8721,0.8721,82800
2014-10-22,0.8843,0.8843,0.8427,0.8598,0.8598,157200
2014-10-23,0.8598,0.8623,0.8207,0.8525,0.8525,675001
2014-10-24,0.8745,0.8794,0.8403,0.8574,0.8574,327900
2014-10-27,0.8182,0.8182,0.7839,0.8084,0.8084,726001
2014-10-28,0.8304,0.8329,0.8084,0.8133,0.8133,435300
2014-10-29,0.8353,0.8353,0.8011,0.8133,0.8133,1850702
2014-10-30,0.8256,0.8549,0.806,0.8329,0.8329,1389901
2014-10-31,0.8256,0.9162,0.8256,0.9162,0.9162,843901
2014-11-03,0.8917,0.9113,0.8574,0.8819,0.8819,473700
2014-11-04,0.8868,0.9113,0.8697,0.9113,0.9113,21600
2014-11-05,0.8966,0.9676,0.8868,0.9505,0.9505,287700
2014-11-06,0.9774,0.9774,0.926,0.9578,0.9578,149700
2014-11-07,0.9774,1.0068,0.9407,1.0019,1.0019,759301
2014-11-10,1.0215,1.0215,0.9848,0.9995,0.9995,274200
2014-11-11,0.9994,1.0239,0.9309,0.9725,0.9725,341700
2014-11-12,0.975,0.9946,0.9358,0.9799,0.9799,2052302
2014-11-13,0.9603,0.9725,0.926,0.926,0.926,388500
2014-11-14,0.948,0.948,0.8942,0.926,0.926,209400
2014-11-17,0.9382,0.948,0.9088,0.9186,0.9186,375000
2014-11-18,0.9431,0.9431,0.9211,0.9358,0.9358,296100
2014-11-19,0.9309,0.9627,0.9309,0.9554,0.9554,742501
2014-11-21,0.9652,0.9799,0.9432,0.9799,0.9799,1041001
2014-11-24,0.9824,1.0068,0.9775,0.9946,0.9946,18000
2014-11-25,1.0044,1.0485,0.9971,1.0485,1.0485,108900
2014-11-26,1.0656,1.0656,1.0068,1.0215,1.0215,79800
2014-11-27,1.0166,1.0386,0.9995,1.0068,1.0068,66600
2014-11-28,1.0142,1.024,1.0044,1.024,1.024,990901
2014-12-01,1.0289,1.0656,0.9799,1.0656,1.0656,838201
2014-12-02,1.0167,1.1024,1.0044,1.073,1.073,651001
2014-12-03,1.0926,1.0999,1.0387,1.0387,1.0387,91200
2014-12-04,1.0681,1.0877,1.0412,1.0534,1.0534,12000
2014-12-05,1.0485,1.0779,1.0314,1.0779,1.0779,138300
2014-12-08,1.0778,1.0778,1.0656,1.0656,1.0656,3000
2014-12-09,1.0705,1.0705,1.0387,1.0656,1.0656,15000
2014-12-10,1.046,1.0583,1.0363,1.0436,1.0436,22200
2014-12-11,1.0533,1.0533,1.0191,1.0313,1.0313,609001
2014-12-12,1.0485,1.0485,1.0191,1.0191,1.0191,33300
2014-12-15,1.0191,1.0411,0.9579,1.024,1.024,278700
2014-12-16,0.9799,1.0387,0.9799,1.0387,1.0387,29400
2014-12-17,0.997,1.0264,0.9921,1.0019,1.0019,549001
2014-12-18,1.0239,1.0239,0.9578,0.9676,0.9676,864301
2014-12-19,1.0019,1.0019,0.948,0.948,0.948,78300
2014-12-22,0.9529,1.0239,0.9529,0.9676,0.9676,152700
2014-12-23,0.9726,1.0093,0.953,0.975,0.975,138000
2014-12-26,1.0141,1.0141,0.9676,0.9921,0.9921,516301
2014-12-29,1.0142,1.0142,0.9799,1.0044,1.0044,128400
2014-12-30,1.0044,1.0436,1.002,1.0436,1.0436,269100
2015-01-02,1.0191,1.0215,0.9309,0.9652,0.9652,222600
2015-01-05,0.9897,0.9921,0.926,0.926,0.926,844201
2015-01-06,0.9529,0.9529,0.9039,0.9137,0.9137,625201
2015-01-07,0.9382,0.9627,0.9015,0.9284,0.9284,45600
2015-01-08,0.9529,0.9529,0.9064,0.9235,0.9235,9300
2015-01-12,0.9186,0.9186,0.8868,0.8966,0.8966,51900
2015-01-13,0.9186,0.9186,0.8966,0.9015,0.9015,21300
2015-01-14,0.9039,0.9064,0.8868,0.8966,0.8966,37500
2015-01-15,0.9058,0.9306,0.876,0.8959,0.8959,26100
2015-01-16,0.8959,0.8959,0.8462,0.8512,0.8512,394200
2015-01-19,0.8537,0.886,0.8537,0.8686,0.8686,3900
2015-01-20,0.8686,0.8686,0.8636,0.8686,0.8686,505501
2015-01-21,0.8562,0.8661,0.8488,0.8562,0.8562,33600
2015-01-22,0.8537,0.8562,0.8438,0.8562,0.8562,484801
2015-01-23,0.8488,0.8488,0.8438,0.8438,0.8438,33900
2015-01-26,0.8313,0.8437,0.8214,0.8313,0.8313,2056802
2015-01-27,0.8239,0.8313,0.8139,0.8313,0.8313,28500
2015-01-28,0.8313,0.8313,0.8189,0.8189,0.8189,69900
2015-01-29,0.8313,0.8313,0.8189,0.8313,0.8313,976801
2015-01-30,0.8313,0.9182,0.8313,0.9182,0.9182,516601
2015-02-02,0.9381,0.9405,0.8983,0.9182,0.9182,18600
2015-02-03,0.9405,0.9405,0.8834,0.9405,0.9405,243900
2015-02-04,0.943,0.9802,0.9306,0.9554,0.9554,53100
2015-02-05,0.9802,0.9877,0.9182,0.9554,0.9554,45000
2015-02-06,0.9604,1.005,0.9306,0.943,0.943,120000
2015-02-09,0.948,0.9728,0.9107,0.9306,0.9306,214800
2015-02-10,0.948,0.9852,0.9008,0.9157,0.9157,372300
2015-02-11,0.9232,0.9232,0.8835,0.8909,0.8909,307500
2015-02-12,0.9108,0.9108,0.8785,0.8934,0.8934,420000
2015-02-13,0.8735,0.8909,0.8437,0.8909,0.8909,241200
2015-02-18,0.8934,0.8934,0.8909,0.8934,0.8934,1200
2015-02-19,0.8884,0.8934,0.8686,0.8934,0.8934,38700
2015-02-20,0.8959,0.9058,0.8884,0.8934,0.8934,206700
2015-02-23,0.8934,0.9058,0.8934,0.8934,0.8934,7800
2015-02-24,0.9182,0.9306,0.881,0.8909,0.8909,14400
2015-02-25,0.8909,0.8909,0.8562,0.8562,0.8562,9000
2015-02-26,0.881,0.8909,0.8562,0.8785,0.8785,28500
2015-02-27,0.8612,0.8637,0.8339,0.8438,0.8438,2143502
2015-03-02,0.8462,0.8735,0.8338,0.8487,0.8487,1257301
2015-03-03,0.8736,0.8736,0.8364,0.8438,0.8438,67800
2015-03-04,0.8363,0.8363,0.8065,0.8313,0.8313,271200
2015-03-05,0.8313,0.8313,0.8189,0.8214,0.8214,318900
2015-03-06,0.8214,0.8289,0.819,0.8264,0.8264,4200
2015-03-09,0.8165,0.8165,0.7693,0.7892,0.7892,229500
2015-03-10,0.7941,0.7941,0.742,0.742,0.742,361500
2015-03-11,0.7618,0.7618,0.7246,0.737,0.737,740101
2015-03-12,0.7445,0.7494,0.7023,0.742,0.742,889801
2015-03-13,0.7469,0.7817,0.7221,0.7519,0.7519,63000
2015-03-16,0.7519,0.7519,0.7395,0.7445,0.7445,12900
2015-03-17,0.7544,0.7693,0.7321,0.7445,0.7445,237000
2015-03-18,0.7643,0.7742,0.7445,0.7519,0.7519,136500
2015-03-19,0.7668,0.7693,0.747,0.7569,0.7569,9600
2015-03-20,0.7593,0.7817,0.7593,0.7767,0.7767,92700
2015-03-23,0.7767,0.7817,0.7693,0.7693,0.7693,126600
2015-03-24,0.809,0.8189,0.7867,0.7941,0.7941,209100
2015-03-25,0.8256,0.8256,0.7774,0.7825,0.7825,2493603
2015-03-26,0.8053,0.8078,0.785,0.8078,0.8078,1494302
2015-03-27,0.7926,0.823,0.7825,0.823,0.823,126000
2015-03-30,0.8205,0.8534,0.8053,0.8534,0.8534,124200
2015-03-31,0.8584,0.8812,0.8331,0.8736,0.8736,274800
2015-04-01,0.8736,0.8863,0.8356,0.8584,0.8584,173100
2015-04-02,0.8483,0.8838,0.8407,0.861,0.861,135000
2015-04-06,0.8584,0.861,0.8458,0.8483,0.8483,116100
2015-04-07,0.8737,0.8737,0.8483,0.861,0.861,14100
2015-04-08,0.8661,0.8737,0.8534,0.861,0.861,80400
2015-04-09,0.861,0.8711,0.8356,0.8483,0.8483,870301
2015-04-10,0.8559,0.861,0.8509,0.861,0.861,4500
2015-04-13,0.8686,0.8813,0.861,0.861,0.861,158700
2015-04-14,0.8761,0.8888,0.8609,0.8736,0.8736,35700
2015-04-15,0.866,0.8863,0.8483,0.8736,0.8736,222900
2015-04-16,0.8736,0.8812,0.8559,0.8736,0.8736,565801
2015-04-17,0.8837,0.8888,0.8635,0.8888,0.8888,63600
2015-04-20,0.8965,0.9117,0.8889,0.9066,0.9066,31500
2015-04-22,0.9091,0.9116,0.904,0.9116,0.9116,63900
2015-04-23,0.9116,0.9344,0.9065,0.9344,0.9344,88800
2015-04-24,0.9243,0.9497,0.9015,0.9066,0.9066,364500
2015-04-27,0.9243,0.9243,0.9015,0.9091,0.9091,126900
2015-04-28,0.9167,0.9167,0.904,0.9091,0.9091,3600
2015-04-29,0.904,0.9116,0.8989,0.9116,0.9116,17700
2015-04-30,0.8964,0.9648,0.8863,0.9344,0.9344,172800
2015-05-04,0.942,0.9724,0.9268,0.9623,0.9623,616801
2015-05-05,0.975,0.9775,0.937,0.9623,0.9623,119400
2015-05-06,0.9724,0.9724,0.9318,0.9369,0.9369,95100
2015-05-07,0.9547,0.9623,0.9142,0.9623,0.9623,117900
2015-05-08,0.9521,0.9547,0.9192,0.9496,0.9496,358800
2015-05-11,0.9496,0.9622,0.9369,0.9597,0.9597,172800
2015-05-12,0.9394,0.9496,0.9242,0.9445,0.9445,64500
2015-05-13,0.9243,0.9471,0.9167,0.9395,0.9395,21900
2015-05-14,0.9242,0.9394,0.9166,0.9369,0.9369,59100
2015-05-15,0.942,0.9496,0.9242,0.9369,0.9369,17700
2015-05-18,0.937,0.9623,0.937,0.9623,0.9623,113700
2015-05-19,0.9623,0.9648,0.9445,0.9648,0.9648,36300
2015-05-20,0.9648,0.9648,0.9445,0.9597,0.9597,51600
2015-05-21,0.9547,0.9623,0.9446,0.9623,0.9623,29400
2015-05-22,0.9648,0.9648,0.9446,0.9623,0.9623,66900
2015-05-25,0.9496,0.9572,0.9471,0.9471,0.9471,4200
2015-05-26,0.942,0.9496,0.9369,0.9445,0.9445,47700
2015-05-27,0.9445,0.9648,0.9445,0.9648,0.9648,45000
2015-05-28,0.9749,0.9749,0.9471,0.9724,0.9724,13800
2015-05-29,0.9724,1.0002,0.942,0.9749,0.9749,175200
2015-06-01,0.9977,0.9977,0.9471,0.9471,0.9471,106500
2015-06-02,0.9496,0.9699,0.9496,0.9623,0.9623,36300
2015-06-03,0.9623,0.975,0.9522,0.9623,0.9623,94800
2015-06-05,0.9369,0.9572,0.9369,0.9572,0.9572,12900
2015-06-08,0.9724,0.9724,0.9318,0.9445,0.9445,38100
2015-06-09,0.9394,0.9394,0.9192,0.9369,0.9369,74100
2015-06-10,0.9167,0.9193,0.8838,0.899,0.899,402300
2015-06-11,0.8989,0.9293,0.8989,0.9141,0.9141,13800
2015-06-12,0.9319,0.9344,0.8939,0.9344,0.9344,33600
2015-06-15,0.9344,0.9369,0.8812,0.8863,0.8863,428700
2015-06-16,0.9041,0.9041,0.8534,0.8686,0.8686,240300
2015-06-17,0.8686,0.8813,0.8407,0.861,0.861,741001
2015-06-18,0.8533,0.866,0.8356,0.8356,0.8356,107100
2015-06-19,0.8508,0.8508,0.8356,0.8483,0.8483,14700
2015-06-22,0.8457,0.8457,0.8153,0.828,0.828,34800
2015-06-23,0.8204,0.8356,0.8204,0.8356,0.8356,165000
2015-06-24,0.8407,0.8483,0.8205,0.823,0.823,183900
2015-06-25,0.8391,0.865,0.8391,0.865,0.865,62400
2015-06-26,0.8675,0.9038,0.8494,0.9038,0.9038,55500
2015-06-29,0.9246,0.9246,0.865,0.8935,0.8935,116100
2015-06-30,0.9142,0.9142,0.852,0.9142,0.9142,621001
2015-07-01,0.9246,0.9323,0.8676,0.8676,0.8676,91200
2015-07-02,0.8883,0.8883,0.8546,0.8546,0.8546,956701
2015-07-03,0.8727,0.9064,0.8287,0.8546,0.8546,93300
2015-07-06,0.8624,0.8624,0.8546,0.8546,0.8546,47700
2015-07-07,0.8546,0.8675,0.8417,0.8546,0.8546,44100
2015-07-08,0.8417,0.8935,0.8417,0.8935,0.8935,34200
2015-07-10,0.9038,0.9038,0.8546,0.8546,0.8546,496801
2015-07-13,0.8702,0.8909,0.8572,0.8909,0.8909,23400
2015-07-14,0.8935,0.8935,0.8547,0.8935,0.8935,67500
2015-07-15,0.8987,0.9012,0.8624,0.8624,0.8624,170700
2015-07-16,0.8805,0.8805,0.8521,0.8676,0.8676,47100
2015-07-17,0.8494,0.8598,0.8365,0.8365,0.8365,119100
2015-07-20,0.8365,0.8546,0.8261,0.8546,0.8546,169200
2015-07-21,0.8339,0.8443,0.8158,0.8417,0.8417,1047001
2015-07-22,0.8235,0.8546,0.8235,0.8468,0.8468,136800
2015-07-23,0.8442,0.8442,0.8158,0.8287,0.8287,406800
2015-07-24,0.821,0.8287,0.8029,0.8158,0.8158,261600
2015-07-27,0.7925,0.8417,0.7925,0.8417,0.8417,39900
2015-07-28,0.852,0.852,0.8287,0.8287,0.8287,244200
2015-07-29,0.8235,0.8417,0.8235,0.8339,0.8339,18600
2015-07-30,0.821,0.8236,0.8029,0.8158,0.8158,89700
2015-07-31,0.8313,0.8339,0.8158,0.8287,0.8287,114600
2015-08-03,0.8054,0.8391,0.8054,0.8391,0.8391,6900
2015-08-04,0.8235,0.8287,0.808,0.8261,0.8261,10200
2015-08-05,0.8261,0.8287,0.8209,0.8287,0.8287,186600
2015-08-06,0.808,0.8158,0.808,0.8158,0.8158,8100
2015-08-07,0.8158,0.8158,0.8158,0.8158,0.8158,900
2015-08-10,0.8002,0.8002,0.8002,0.8002,0.8002,1500
2015-08-11,0.7951,0.8132,0.777,0.7899,0.7899,68700
2015-08-12,0.8106,0.8184,0.7899,0.8184,0.8184,19200
2015-08-13,0.8028,0.8209,0.8028,0.8209,0.8209,1800
2015-08-17,0.8262,0.8546,0.821,0.8417,0.8417,24300
2015-08-18,0.839,0.839,0.7769,0.8235,0.8235,219000
2015-08-19,0.8313,0.8339,0.8028,0.8235,0.8235,49800
2015-08-20,0.8236,0.8391,0.8132,0.8132,0.8132,34200
2015-08-21,0.8132,0.8261,0.7847,0.8261,0.8261,1159801
2015-08-24,0.7821,0.8184,0.7821,0.7925,0.7925,94500
2015-08-25,0.7976,0.8106,0.7924,0.8028,0.8028,56700
2015-08-26,0.8002,0.8261,0.7769,0.7795,0.7795,1410301
2015-08-27,0.7795,0.7795,0.7381,0.7614,0.7614,2302202
2015-08-28,0.7458,0.7743,0.7329,0.751,0.751,345900
2015-08-31,0.7433,0.764,0.7329,0.764,0.764,118500
2015-09-01,0.751,0.751,0.7251,0.7484,0.7484,467100
2015-09-02,0.7355,0.7536,0.7355,0.7536,0.7536,240600
2015-09-03,0.7744,0.7744,0.7433,0.7692,0.7692,21000
2015-09-04,0.7899,0.795,0.7562,0.7562,0.7562,36300
2015-09-08,0.7536,0.7536,0.7381,0.7536,0.7536,21300
2015-09-09,0.764,0.764,0.7562,0.7562,0.7562,2100
2015-09-10,0.7355,0.764,0.7329,0.764,0.764,205800
2015-09-11,0.7717,0.7769,0.7484,0.7769,0.7769,205200
2015-09-14,0.7769,0.7821,0.7692,0.7821,0.7821,31500
2015-09-15,0.7821,0.7925,0.7692,0.7925,0.7925,26100
2015-09-16,0.8132,0.8261,0.8028,0.8261,0.8261,141600
2015-09-17,0.8106,0.8106,0.8028,0.8028,0.8028,381900
2015-09-18,0.8028,0.808,0.795,0.8028,0.8028,730801
2015-09-21,0.8028,0.8028,0.7691,0.7743,0.7743,72600
2015-09-22,0.7951,0.7951,0.7847,0.7847,0.7847,1500
2015-09-23,0.8166,0.8166,0.7692,0.7903,0.7903,80100
2015-09-24,0.7718,0.785,0.7639,0.785,0.785,70200
2015-09-25,0.7903,0.7903,0.7771,0.7771,0.7771,2400
